city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T2,02:00:00:c2:84:b0,2026-02-17 16:40:14,5.5,52.077968,4.554994,0,Benthuizen,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:5c:8c,2026-02-17 16:35:22,5.6,52.077966,4.634319,0,Boskoop,NL
Rotterdam,Rotterdam_T2,02:00:00:84:3b:ee,2026-02-17 16:37:04,5.8,52.0725414246807,4.64063105349682,0,Boskoop,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:24:ac,2026-02-17 16:39:43,6.0,52.071222,4.654495,0,Boskoop,NL
Rotterdam,Rotterdam_T2,02:00:00:13:26:f8,2026-02-17 16:32:33,5.8,52.077742,4.648628,0,Boskoop,NL
Rotterdam,Rotterdam_T2,02:00:00:01:97:de,2026-02-17 16:35:48,7.0,52.075744200514,4.66876566410065,0,Boskoop,NL
Rotterdam,Rotterdam_T2,02:00:00:65:26:5a,2026-02-17 16:38:33,5.1,52.07953,4.741261,1,Bodegraven-Reeuwijk,NL
Rotterdam,Rotterdam_T2,02:00:00:14:6b:1c,2026-02-17 16:37:16,5.0,52.0701836,4.7547272,0,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:27:5f:b6,2026-02-17 16:36:34,5.6,52.0735674,4.7571882,0,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:90:a4:f6,2026-02-17 16:36:18,5.8,52.076245,4.762831,0,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:05:5e:c8,2026-02-17 16:37:29,5.9,52.093931,4.58023799999999,0,Hazerswoude-Dorp,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:d1:8e,2026-02-17 16:41:45,4.9,52.081401,4.74397,0,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:3d:21:b2,2026-02-17 16:34:30,5.0,52.0849802,4.7530235,1,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:52:f3:dc,2026-02-17 16:37:25,5.6,52.0846323547526,4.75519414437641,0,Bodegraven,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:01:54,2026-02-17 16:36:53,6.4,52.096189,4.567628,0,Hazerswoude-Dorp,NL
Rotterdam,Rotterdam_T2,02:00:00:02:93:84,2026-02-17 16:37:40,5.5,52.1065561,4.72730620000004,2,Zwammerdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b8:f3:62,2026-02-17 16:35:21,4.7,52.105595,4.728231,2,Zwammerdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:15:1e,2026-02-17 16:33:58,5.9,52.107336,4.728494,0,Zwammerdam,NL
Rotterdam,Rotterdam_T2,02:00:00:27:58:88,2026-02-17 16:40:47,4.5,52.1181070702786,4.63810900000005,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:66:72,2026-02-17 16:39:40,4.8,52.11797,4.63812000000001,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:98:16,2026-02-17 16:36:17,6.9,52.114834,4.641565,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:53:6c,2026-02-17 16:40:07,5.9,52.118332,4.646001,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:52:ed:10,2026-02-17 16:40:50,5.3,52.1131008964808,4.65232372283936,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:01:91:4a,2026-02-17 16:39:28,5.0,52.121554,4.670773,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:1a:9e,2026-02-17 16:34:11,5.5,52.1290793345485,4.5915552598997,1,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:28:b5:10,2026-02-17 16:33:21,6.0,52.131385,4.591423,0,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:90:b0:c2,2026-02-17 16:39:48,5.7,52.129492,4.597735,0,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:53:21:ae,2026-02-17 16:38:52,6.5,52.130777,4.606432,1,Koudekerk aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:c5:e6,2026-02-17 16:34:53,5.4,52.1309028028115,4.60786385586289,0,Koudekerk aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:37:28:62,2026-02-17 16:41:35,6.0,52.1297193981244,4.65222171507776,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:f8:96,2026-02-17 16:37:13,6.0,52.133517,4.650877,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:31:be,2026-02-17 16:38:33,5.5,52.129223,4.660261,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:84:04:58,2026-02-17 16:36:06,5.4,52.1262489,4.6650439,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:34:94,2026-02-17 16:33:57,5.5,51.799317,4.558534,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:63:1e:5a,2026-02-17 16:39:49,5.4,51.7973496,4.56636979999996,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T2,02:00:00:05:86:20,2026-02-17 16:34:48,6.2,51.803765,4.562099,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:04:5a:0a,2026-02-17 16:34:35,5.7,51.8028144836426,4.57104921340942,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T2,02:00:00:70:37:fe,2026-02-17 16:35:06,5.8,51.801144,4.652298,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:01:82:34,2026-02-17 16:36:06,5.3,51.801489,4.666023,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:48:8e,2026-02-17 16:34:56,6.1,51.795653,4.671325,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:af:9c:0e,2026-02-17 16:33:47,5.3,51.8053158988865,4.67433844855924,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:59:34,2026-02-17 16:40:26,6.1,51.794101,4.694167,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:15:58,2026-02-17 16:34:16,5.4,51.7968978881836,4.69875812530518,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:e6:40,2026-02-17 16:34:01,6.7,51.794481,4.702242,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:84:8e:4e,2026-02-17 16:41:11,7.4,51.79804,4.7127023,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:98:c2,2026-02-17 16:35:50,6.3,51.8027000427246,4.72160005569458,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:e3:7e,2026-02-17 16:32:54,6.9,51.7951201232099,4.73186731338501,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:02:1c,2026-02-17 16:39:53,6.3,51.815606,4.596438,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:03:26,2026-02-17 16:33:09,5.7,51.816417,4.6054,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:03:5d:90,2026-02-17 16:40:22,6.2,51.8145148947276,4.61673617362976,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:06:79:9e,2026-02-17 16:40:43,5.6,51.8092263212837,4.63623495422598,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:eb:5a,2026-02-17 16:38:55,5.4,51.811073,4.65763,4,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:71:3c:20,2026-02-17 16:40:01,6.5,51.818392,4.641137,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2d:0a:22,2026-02-17 16:40:55,6.2,51.820895,4.643838,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:71:d0,2026-02-17 16:41:15,6.0,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:45:d6,2026-02-17 16:38:52,5.7,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:34:0a:40,2026-02-17 16:34:53,5.4,51.807678,4.678876,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:47:56,2026-02-17 16:39:59,6.7,51.818188,4.696665,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:00:ac:e6,2026-02-17 16:34:50,6.3,51.810854,4.707612,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:e3:da,2026-02-17 16:35:17,6.4,51.8084349724763,4.70842254348099,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:74:52:96,2026-02-17 16:33:37,5.8,51.808978,4.712347,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:73:e7:5e,2026-02-17 16:35:09,5.8,51.812169,4.721084,3,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:2b:2a,2026-02-17 16:32:56,6.5,51.820938,4.776139,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:17:60:dc,2026-02-17 16:37:51,5.9,51.826808,4.635451,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:04:f6,2026-02-17 16:34:14,5.5,51.83483,4.63553300000004,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:8b:68,2026-02-17 16:38:11,5.7,51.8317451477051,4.63917684555054,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:5e:02,2026-02-17 16:32:33,6.1,51.8328687987182,4.65461719960314,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:c3:12,2026-02-17 16:37:52,5.8,51.828955,4.655517,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:f8:d2,2026-02-17 16:34:02,6.0,51.830784,4.693737,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:3a:d4,2026-02-17 16:34:20,6.1,51.835116,4.699154,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2a:d6:62,2026-02-17 16:32:47,6.9,51.827127,4.710107,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:01:6c:ba,2026-02-17 16:33:47,6.1,51.832822,4.716019,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:34:ce,2026-02-17 16:39:56,6.1,51.831527,4.727391,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:2f:a0,2026-02-17 16:36:01,6.3,51.834282,4.725904,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:14:6c,2026-02-17 16:36:57,5.9,51.827919,4.736224,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a2:60,2026-02-17 16:32:33,5.7,51.823319,4.769529,2,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:51:62,2026-02-17 16:32:18,6.0,51.826993,4.768938,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:47:3a,2026-02-17 16:42:06,5.2,51.8462791442871,4.50497102737427,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:e3:aa,2026-02-17 16:41:04,5.1,51.84917,4.527803,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:9b:62,2026-02-17 16:42:02,6.0,51.849767,4.528578,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:6d:1e,2026-02-17 16:36:38,5.0,51.8457068299844,4.53018609416509,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:ca:ee,2026-02-17 16:41:49,5.1,51.837578,4.56538,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:6a:3c,2026-02-17 16:36:07,6.1,51.8427678236949,4.62538361549378,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:29:5c:dc,2026-02-17 16:36:31,6.8,51.847227,4.627278,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:36:c2:ae,2026-02-17 16:42:01,5.9,51.846849,4.632557,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:2a:48,2026-02-17 16:31:39,6.6,51.846038,4.644288,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:1d:3c,2026-02-17 16:39:09,4.9,51.8370724059415,4.64836530243054,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:47:2c,2026-02-17 16:41:38,6.3,51.84055,4.64857000000006,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:e1:1a,2026-02-17 16:35:56,5.3,51.838964,4.686473,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:43:fc,2026-02-17 16:33:22,5.7,51.838594,4.687114,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:4f:b4,2026-02-17 16:34:47,5.9,51.837783,4.6947,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:52:ce:60,2026-02-17 16:42:06,7.0,51.837197,4.695891,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:4f:d4,2026-02-17 16:38:55,6.1,51.839607,4.695527,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:bf:70,2026-02-17 16:34:33,6.1,51.845082,4.759073,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:58:d4:88,2026-02-17 16:34:10,6.1,51.845867,4.767669,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:34:01:5c,2026-02-17 16:35:53,6.1,51.851647,4.50759,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:a4:46,2026-02-17 16:41:02,5.7,51.851529,4.522241,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:82:f2,2026-02-17 16:35:53,5.2,51.8602367464072,4.50501659125155,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:78:e8,2026-02-17 16:38:47,4.9,51.850333,4.540042,2,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:53:10,2026-02-17 16:32:18,5.8,51.8507,4.5433,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:ea:48,2026-02-17 16:35:42,4.2,51.8507,4.5433,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b2:c8:82,2026-02-17 16:40:01,5.1,51.851793,4.551932,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:3e:26,2026-02-17 16:40:40,6.6,51.8606071472168,4.62559986114502,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:74:08:42,2026-02-17 16:38:09,5.3,51.8638061815087,4.66653974298046,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:ae,2026-02-17 16:32:14,5.7,51.8615989685059,4.67215013504028,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:32:df:04,2026-02-17 16:40:08,6.4,51.863296,4.674894,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:52:df:62,2026-02-17 16:39:32,6.4,51.873433,4.51783,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:2b:36,2026-02-17 16:34:19,5.6,51.869744,4.528011,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:5e:ff:d4,2026-02-17 16:36:15,6.4,51.8771436,4.5560899,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:85:22,2026-02-17 16:39:54,7.2,51.870378,4.58902600000004,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:aa:16,2026-02-17 16:40:53,6.6,51.86648,4.60157,1,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:1a:52,2026-02-17 16:35:06,6.0,51.867130128204,4.61134004556698,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:7b:03:7e,2026-02-17 16:41:37,5.3,51.865452,4.621353,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:ba,2026-02-17 16:33:47,5.5,51.8652853599595,4.62251235910136,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:2e:86,2026-02-17 16:41:55,6.0,51.866524,4.624233,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:67:54,2026-02-17 16:38:04,6.0,51.8689765781368,4.65696570119653,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:cc,2026-02-17 16:33:54,5.9,51.86924,4.6605825,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:50:0e,2026-02-17 16:39:37,7.4,51.8712989,4.65991630000008,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:32,2026-02-17 16:33:36,6.4,51.869708,4.664244,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:89:38,2026-02-17 16:39:06,6.5,51.8930892944336,4.50360250473022,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:11:06,2026-02-17 16:37:13,6.6,51.884715,4.5213637,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:2f:c0,2026-02-17 16:41:33,6.8,51.889758,4.545007,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:e1:c2,2026-02-17 16:42:03,5.7,51.8884899381623,4.54850133742931,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:84:0b:be,2026-02-17 16:38:06,6.5,51.889212,4.579173,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:58:db:7c,2026-02-17 16:38:54,6.6,51.890317,4.584484,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:31:1c,2026-02-17 16:41:12,6.4,51.879825592041,4.59871816635132,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:1e:34,2026-02-17 16:41:23,6.2,51.8856163024902,4.63144016265869,0,Kinderdijk,NL
Rotterdam,Rotterdam_T2,02:00:00:90:ca:c2,2026-02-17 16:38:22,6.1,51.887368,4.6668,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:ef:ca,2026-02-17 16:40:18,6.6,51.884896,4.675329,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:33:b2,2026-02-17 16:33:57,6.4,51.88994,4.6878767,1,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:03:12,2026-02-17 16:40:08,8.0,51.883711,4.713311,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:01:7f:1c,2026-02-17 16:41:43,6.4,51.8943,4.5082,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:58:de:d6,2026-02-17 16:33:33,5.9,51.8943,4.5082,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:52:44,2026-02-17 16:40:44,6.2,51.897498,4.521842,3,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:d2:4c,2026-02-17 16:34:26,5.4,51.8973734,4.54246989999997,4,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:1d:76,2026-02-17 16:32:50,6.6,51.8956518077123,4.58617498801652,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:02:d1:3e,2026-02-17 16:40:55,6.4,51.8949535894151,4.63425776535564,5,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:90:f8:1a,2026-02-17 16:33:22,6.1,51.90005,4.74020999999998,0,Streefkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:18:f8:14,2026-02-17 16:42:08,6.0,51.9082,4.5019,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:00:e9:aa,2026-02-17 16:33:01,8.3,51.916282,4.516513,16,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b0:95:16,2026-02-17 16:33:20,6.5,51.921924,4.507503,6,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:0d:c0,2026-02-17 16:34:57,6.1,51.912598,4.5591,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:cf:a6,2026-02-17 16:39:20,6.0,51.912861,4.56011,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:98:f4,2026-02-17 16:37:20,6.4,51.918131,4.570922,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:90:9f:b2,2026-02-17 16:38:45,8.5,51.917137,4.573868,2,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:2a:74,2026-02-17 16:38:11,5.7,51.910033,4.590531,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:03:dd:5e,2026-02-17 16:33:21,5.3,51.9143534,4.59623250000004,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:af:7d:d6,2026-02-17 16:40:50,6.4,51.910542,4.610582,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:44:d2,2026-02-17 16:37:21,6.3,51.91956969428,4.6570497751236,0,Ouderkerk aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:34:04:94,2026-02-17 16:35:12,6.2,51.9094901,4.68375689999993,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:7f:58,2026-02-17 16:39:30,6.3,51.9246940612793,4.5013689994812,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:43:ea,2026-02-17 16:35:44,6.4,51.925408,4.509584,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:03:5d:4c,2026-02-17 16:38:07,7.4,51.92282,4.518588,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:80:d0,2026-02-17 16:36:07,6.1,51.930263,4.547694,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:3c:00:22,2026-02-17 16:33:40,6.7,51.93424,4.553542,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:20:2c,2026-02-17 16:34:06,5.7,51.935394,4.553254,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:1a:90,2026-02-17 16:39:52,7.3,51.9268074035645,4.57429313659668,1,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:28:97:a6,2026-02-17 16:41:03,5.9,51.931049,4.584571,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:8a:78,2026-02-17 16:37:03,6.1,51.9369066,4.597439,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:01:bc,2026-02-17 16:32:42,6.3,51.932337,4.606086,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:83:d0:98,2026-02-17 16:34:56,6.4,51.929055,4.61168,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:3b:64,2026-02-17 16:36:19,5.5,51.934994,4.73829,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:27:89:3a,2026-02-17 16:35:22,6.5,51.949039,4.503576,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:65:4e:e0,2026-02-17 16:38:08,7.7,51.945285,4.535755,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:01:28:b8,2026-02-17 16:33:37,6.6,51.9411495701722,4.56710300000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:33:f2:74,2026-02-17 16:35:45,6.7,51.94695,4.5638,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:c2:20,2026-02-17 16:38:00,6.4,51.949393,4.572462,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:8e:30,2026-02-17 16:40:23,6.1,51.94716,4.577374,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:01:6e,2026-02-17 16:34:46,5.9,51.947535,4.577741,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:90:c6:f6,2026-02-17 16:38:08,5.8,51.9442388535085,4.70877000000014,0,Berkenwoude,NL
Rotterdam,Rotterdam_T2,02:00:00:03:a2:42,2026-02-17 16:42:05,6.4,51.959495,4.500036,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2a:d5:58,2026-02-17 16:34:11,5.4,51.9642850413781,4.50498007983016,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:27:94:a4,2026-02-17 16:36:28,6.9,51.952491,4.51569,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:0f:2e,2026-02-17 16:41:30,6.3,51.9536204,4.5346555,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:a6:c2,2026-02-17 16:41:23,6.1,51.9637222290039,4.52992153167725,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:03:cb:de,2026-02-17 16:33:12,4.2,51.9617,4.5476,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:36:e3:e0,2026-02-17 16:39:31,8.0,51.9613543477029,4.55115616321564,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:5d:76,2026-02-17 16:36:10,6.7,51.9652824401855,4.57141351699829,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:33:c5:7e,2026-02-17 16:38:15,6.0,51.9549659,4.58058359999995,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a5:98,2026-02-17 16:40:24,6.5,51.964966611571,4.57781134581205,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:52:e9:96,2026-02-17 16:37:19,6.7,51.9518241882324,4.59466314315796,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:14:3a:0a,2026-02-17 16:41:52,6.9,51.951784,4.595644,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:1b:2e:28,2026-02-17 16:39:21,6.3,51.951768,4.597816,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T3,02:00:00:63:1a:22,2026-02-17 16:34:54,4.7,51.6236701089152,4.34694113409063,0,Steenbergen,NL
Rotterdam,Rotterdam_T3,02:00:00:12:33:b6,2026-02-17 16:41:51,5.1,51.631416,4.372295,0,Dinteloord,NL
Rotterdam,Rotterdam_T3,02:00:00:20:b9:22,2026-02-17 16:40:45,4.4,51.6701335,4.4339254,0,Moerdijk,NL
Rotterdam,Rotterdam_T3,02:00:00:96:cd:68,2026-02-17 16:38:41,5.0,51.676595,4.280524,0,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:03:c6:e6,2026-02-17 16:35:12,4.9,51.67676,4.280786,1,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:00:c0:58,2026-02-17 16:34:39,5.1,51.6819045,4.34173109999998,0,Ooltgensplaat,NL
