city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T2,02:00:00:b5:2b:60,2026-07-02 00:00:03,18.8,52.1318893432617,4.59803009033203,2,Koudekerk aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:12:cf:88,2026-07-01 23:57:01,19.8,52.1318521,4.598154,2,Koudekerk aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:37:28:62,2026-07-01 23:53:44,17.9,52.1297193981244,4.65222171507776,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:4b:3a,2026-07-01 23:58:34,19.5,52.1320819895829,4.64971125125885,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:31:be,2026-07-01 23:59:44,17.5,52.129223,4.660261,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:84:04:58,2026-07-01 23:54:35,19.0,52.1262489,4.6650439,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:74:38:e4,2026-07-01 23:55:52,19.0,52.130098,4.66785,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b2:ad:62,2026-07-01 23:59:54,18.4,52.13117,4.66671000000003,2,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:34:94,2026-07-01 23:58:12,19.0,51.799317,4.558534,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:bc:ca:a8,2026-07-02 00:01:15,18.0,51.8065071105957,4.559166431427,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:63:1e:5a,2026-07-01 23:54:25,17.7,51.7973496,4.56636979999996,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:01:b0,2026-07-01 23:56:01,17.2,51.800308,4.578861,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:04:5a:0a,2026-07-01 23:56:41,19.0,51.8028144836426,4.57104921340942,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T2,02:00:00:70:37:fe,2026-07-01 23:53:55,18.8,51.801144,4.652298,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:74:de,2026-07-01 23:55:27,18.1,51.79714,4.65988000000005,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:01:82:34,2026-07-01 23:56:02,18.8,51.801489,4.666023,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:55:2c,2026-07-02 00:02:09,18.7,51.804122,4.669069,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:48:8e,2026-07-01 23:54:01,20.1,51.795653,4.671325,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:59:34,2026-07-02 00:01:37,19.0,51.794101,4.694167,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:15:58,2026-07-01 23:57:20,18.9,51.7968978881836,4.69875812530518,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:ff:a0,2026-07-01 23:59:55,19.5,51.7949564,4.70649070000002,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:98:c2,2026-07-01 23:59:46,20.3,51.8027000427246,4.72160005569458,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:e3:7e,2026-07-01 23:55:11,19.7,51.7951201232099,4.73186731338501,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:04:67:7a,2026-07-01 23:49:11,20.5,51.806172,4.725089,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:02:1c,2026-07-01 23:57:41,20.4,51.815606,4.596438,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:33:f6,2026-07-01 23:58:41,23.7,51.81689,4.6076784,2,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:03:5d:90,2026-07-01 23:56:19,20.8,51.8145148947276,4.61673617362976,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7a:fc:f0,2026-07-01 23:55:37,20.9,51.809076,4.627757,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:87:ca,2026-07-01 23:57:07,17.9,51.8068809509277,4.63342380523682,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:06:79:9e,2026-07-01 23:51:50,18.4,51.8092263212837,4.63623495422598,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2d:0a:22,2026-07-01 23:56:49,19.0,51.820895,4.643838,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:df:7a,2026-07-01 23:55:39,18.7,51.809696,4.660975,4,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:de:46,2026-07-01 23:54:46,18.9,51.81418,4.65913999999997,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:71:d0,2026-07-02 00:01:55,19.2,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:53:19:f2,2026-07-01 23:56:20,20.0,51.81028,4.67508,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:34:0a:40,2026-07-01 23:56:35,18.7,51.807678,4.678876,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:f9:c0,2026-07-01 23:54:28,19.3,51.8075686,4.68831999999998,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:e7:ec,2026-07-01 23:52:14,21.2,51.8094,4.6923,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:47:56,2026-07-02 00:00:15,20.9,51.818188,4.696665,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:74:52:96,2026-07-01 23:56:56,19.1,51.808978,4.712347,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:73:e7:5e,2026-07-01 23:53:05,19.0,51.812169,4.721084,3,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:17:60:dc,2026-07-01 23:54:32,17.6,51.826808,4.635451,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:04:f6,2026-07-01 23:58:54,18.8,51.83483,4.63553300000004,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:8b:68,2026-07-01 23:59:28,18.3,51.8317451477051,4.63917684555054,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:96:ed:3c,2026-07-01 23:53:35,18.6,51.82454,4.641504,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:be:ca,2026-07-01 23:58:38,18.5,51.831313,4.650972,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:5e:02,2026-07-01 23:55:22,18.5,51.8328687987182,4.65461719960314,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:3f:04:fa,2026-07-01 23:58:10,19.3,51.830445,4.684899,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:f5:66,2026-07-01 23:54:17,20.9,51.8246479517936,4.69556886943296,3,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:f8:d2,2026-07-01 23:59:10,19.4,51.830784,4.693737,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:3a:d4,2026-07-01 23:53:45,19.1,51.835116,4.699154,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:01:6c:ba,2026-07-01 23:58:55,19.0,51.832822,4.716019,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:34:ce,2026-07-01 23:57:57,20.1,51.831527,4.727391,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:2f:a0,2026-07-01 23:58:31,19.1,51.834282,4.725904,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:14:6c,2026-07-01 23:59:21,18.6,51.827919,4.736224,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7a:f4:24,2026-07-01 23:55:08,18.9,51.83135,4.73932,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:63:78,2026-07-01 23:58:30,18.0,51.829632,4.741648,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a2:60,2026-07-01 23:55:40,17.7,51.823319,4.769529,2,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:51:62,2026-07-01 23:52:04,17.7,51.826993,4.768938,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:47:3a,2026-07-01 23:56:01,18.6,51.8462791442871,4.50497102737427,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:9b:62,2026-07-01 23:58:54,18.8,51.849767,4.528578,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:6d:1e,2026-07-01 23:52:42,18.9,51.8457068299844,4.53018609416509,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:83:fc:1a,2026-07-01 23:57:50,19.0,51.847268,4.532562,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:ca:ee,2026-07-01 23:59:21,17.1,51.837578,4.56538,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:53:51:ca,2026-07-01 23:52:20,19.4,51.8461,4.6222,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:32:cc,2026-07-01 23:59:59,17.2,51.837101,4.62578,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:6a:3c,2026-07-01 23:55:19,18.9,51.8427678236949,4.62538361549378,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:fd:d2,2026-07-01 23:53:34,19.6,51.8412863280112,4.64518904685974,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:2a:48,2026-07-01 23:58:40,18.4,51.846038,4.644288,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:47:2c,2026-07-01 23:52:29,19.1,51.84055,4.64857000000006,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:43:fc,2026-07-01 23:52:49,17.6,51.838594,4.687114,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:83:fd:4e,2026-07-01 23:56:11,18.6,51.84061,4.6882443,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:4f:b4,2026-07-01 23:57:33,18.5,51.837783,4.6947,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:52:ce:60,2026-07-01 23:54:02,19.4,51.837197,4.695891,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:bf:70,2026-07-01 23:52:05,18.3,51.845082,4.759073,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:35:2e,2026-07-01 23:59:21,18.0,51.850944519043,4.50105762481689,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:a8:f4,2026-07-01 23:58:26,19.3,51.8550282,4.50185869999996,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:e3:60,2026-07-01 23:59:13,19.3,51.850858,4.506823,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:b2:18,2026-07-01 23:59:31,20.1,51.8521,4.5326,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:12:da:32,2026-07-01 23:56:26,20.6,51.852342,4.53911900000002,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:53:10,2026-07-01 23:59:41,18.1,51.8507,4.5433,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b2:c8:82,2026-07-01 23:56:28,18.1,51.851793,4.551932,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:48:58,2026-07-02 00:00:37,19.4,51.8629,4.6191,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:3e:26,2026-07-01 23:54:17,17.2,51.8606071472168,4.62559986114502,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:ae,2026-07-01 23:59:18,20.2,51.8615989685059,4.67215013504028,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:32:df:04,2026-07-01 23:58:18,19.1,51.863296,4.674894,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:52:df:62,2026-07-02 00:01:10,19.5,51.873433,4.51783,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:2b:36,2026-07-01 23:58:30,16.6,51.869744,4.528011,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:5e:ff:d4,2026-07-01 23:56:37,19.7,51.8771436,4.5560899,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:85:22,2026-07-01 23:53:48,21.2,51.870378,4.58902600000004,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:04:6c:20,2026-07-02 00:00:40,20.0,51.870793,4.599033,1,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:aa:16,2026-07-01 23:53:30,18.3,51.86648,4.60157,1,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:1a:52,2026-07-01 23:56:15,18.8,51.867130128204,4.61134004556698,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:7b:03:7e,2026-07-02 00:01:00,17.3,51.865452,4.621353,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:ba,2026-07-01 23:57:19,18.0,51.8652853599595,4.62251235910136,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:37:16:28,2026-07-01 23:58:20,17.6,51.872911,4.635849,2,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:67:54,2026-07-01 23:59:19,19.3,51.8689765781368,4.65696570119653,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:93:ca,2026-07-01 23:59:04,20.4,51.8696937561035,4.65859460830688,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:32,2026-07-01 23:55:44,19.4,51.869708,4.664244,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:d9:88,2026-07-01 23:58:39,20.5,51.865708,4.672487,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:89:38,2026-07-01 23:52:49,19.8,51.8930892944336,4.50360250473022,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:11:06,2026-07-01 23:57:35,19.6,51.884715,4.5213637,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:2f:c0,2026-07-01 23:53:35,18.5,51.889758,4.545007,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:e1:c2,2026-07-01 23:59:30,18.3,51.8884899381623,4.54850133742931,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:84:0b:be,2026-07-01 23:54:19,18.1,51.889212,4.579173,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:58:db:7c,2026-07-01 23:59:41,19.1,51.890317,4.584484,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:31:1c,2026-07-01 23:51:46,17.6,51.879825592041,4.59871816635132,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:1e:34,2026-07-02 00:01:30,19.3,51.8856163024902,4.63144016265869,0,Kinderdijk,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:ef:ca,2026-07-01 23:54:05,20.1,51.884896,4.675329,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:33:b2,2026-07-01 23:59:13,18.5,51.88994,4.6878767,1,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:01:7f:1c,2026-07-01 23:59:00,19.1,51.8943,4.5082,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:52:44,2026-07-01 23:55:20,20.7,51.897498,4.521842,3,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:90:7f:7a,2026-07-01 23:56:43,19.5,51.898163,4.583361,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:1d:76,2026-07-01 23:58:16,18.9,51.8956518077123,4.58617498801652,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:04:a2:ee,2026-07-01 23:56:33,20.8,51.89378,4.63195999999998,0,Krimpen aan de Lek,NL
Rotterdam,Rotterdam_T2,02:00:00:02:d1:3e,2026-07-02 00:02:01,19.0,51.8949535894151,4.63425776535564,5,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:a5:ea,2026-07-01 23:54:13,19.1,51.8983399335402,4.74583000299793,0,Molenlanden,NL
Rotterdam,Rotterdam_T2,02:00:00:31:b2:be,2026-07-01 23:52:36,19.9,51.912961,4.502522,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:21:1a:8c,2026-07-01 23:51:49,21.9,51.920843,4.512827,6,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:00:e9:aa,2026-07-02 00:00:03,20.5,51.916282,4.516513,16,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:70:3e:4c,2026-07-02 00:00:08,20.5,51.918575,4.553104,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:0d:c0,2026-07-01 23:57:02,19.9,51.912598,4.5591,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:52:cb:e6,2026-07-01 23:58:42,20.2,51.9176414235296,4.55918770730171,2,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:13:30,2026-07-01 23:56:10,18.8,51.919235,4.57162120000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:2a:74,2026-07-01 23:56:05,18.8,51.910033,4.590531,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:74:33:ba,2026-07-01 23:55:52,18.0,51.917253,4.581886,2,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:03:dd:5e,2026-07-01 23:56:14,20.1,51.9143534,4.59623250000004,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:3d:24:60,2026-07-01 23:55:03,20.0,51.9092152187443,4.60752285502784,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:af:7d:d6,2026-07-01 23:55:56,18.1,51.910542,4.610582,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:44:d2,2026-07-01 23:53:58,18.5,51.91956969428,4.6570497751236,0,Ouderkerk aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:34:04:94,2026-07-01 23:51:54,16.8,51.9094901,4.68375689999993,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:7f:58,2026-07-01 23:54:51,21.8,51.9246940612793,4.5013689994812,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:43:ea,2026-07-01 23:58:46,21.6,51.925408,4.509584,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:80:a6,2026-07-02 00:01:18,19.5,51.931264,4.550389,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:3c:00:22,2026-07-01 23:51:40,18.6,51.93424,4.553542,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:20:2c,2026-07-01 23:59:28,18.7,51.935394,4.553254,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:1a:90,2026-07-01 23:57:36,19.0,51.9268074035645,4.57429313659668,1,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:28:97:a6,2026-07-01 23:53:52,17.6,51.931049,4.584571,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:8a:78,2026-07-01 23:58:12,17.5,51.9369066,4.597439,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:01:bc,2026-07-02 00:00:46,16.6,51.932337,4.606086,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:c5:38:c2,2026-07-02 00:02:01,16.6,51.93312,4.604641,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:3b:64,2026-07-01 23:57:22,17.4,51.934994,4.73829,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:65:4e:e0,2026-07-02 00:00:47,20.2,51.945285,4.535755,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:01:28:b8,2026-07-02 00:01:20,17.4,51.9411495701722,4.56710300000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:33:f2:74,2026-07-01 23:52:26,18.2,51.94695,4.5638,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:c2:20,2026-07-01 23:52:58,17.1,51.949393,4.572462,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:8e:30,2026-07-01 23:52:38,18.6,51.94716,4.577374,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:01:6e,2026-07-02 00:02:02,16.7,51.947535,4.577741,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:36:d9:ea,2026-07-01 23:53:41,16.8,51.937104,4.611066,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:90:c6:f6,2026-07-01 23:57:53,18.8,51.9442388535085,4.70877000000014,0,Berkenwoude,NL
Rotterdam,Rotterdam_T2,02:00:00:13:85:7e,2026-07-01 23:59:03,18.2,51.956141511216,4.50468333618164,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2a:d5:58,2026-07-01 23:58:49,17.8,51.9642850413781,4.50498007983016,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:27:94:a4,2026-07-01 23:54:22,19.2,51.952491,4.51569,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:0f:2e,2026-07-01 23:55:23,19.6,51.9536204,4.5346555,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:a6:c2,2026-07-01 23:57:27,17.7,51.9637222290039,4.52992153167725,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bc:ab:08,2026-07-01 23:57:56,18.3,51.955691,4.5518,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:33:c5:7e,2026-07-01 23:59:21,17.9,51.9549659,4.58058359999995,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a5:98,2026-07-01 23:59:33,17.9,51.964966611571,4.57781134581205,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:13:43:b2,2026-07-01 23:52:03,19.4,51.9569458952657,4.58524636924699,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:1b:2e:28,2026-07-01 23:57:24,19.1,51.951768,4.597816,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:37:e4,2026-07-01 23:55:02,18.4,51.964299,4.598212,0,Nieuwerkerk aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:58:e8:ec,2026-07-01 23:58:15,16.8,51.9551,4.605066,0,Nieuwerkerk aan den IJssel,NL
Rotterdam,Rotterdam_T3,02:00:00:63:1a:22,2026-07-01 23:53:22,16.7,51.6236701089152,4.34694113409063,0,Steenbergen,NL
Rotterdam,Rotterdam_T3,02:00:00:c6:2c:46,2026-07-01 23:54:33,18.6,51.631416,4.372295,0,Dinteloord,NL
Rotterdam,Rotterdam_T3,02:00:00:58:af:5c,2026-07-01 23:56:16,17.8,51.6474186174302,4.38334428006783,0,Dinteloord,NL
Rotterdam,Rotterdam_T3,02:00:00:20:b9:22,2026-07-02 00:01:12,17.9,51.6701335,4.4339254,0,Moerdijk,NL
Rotterdam,Rotterdam_T3,02:00:00:9c:dc:78,2026-07-01 23:58:00,23.3,51.688968,4.220192,0,Oude-Tonge,NL
Rotterdam,Rotterdam_T3,02:00:00:96:cd:68,2026-07-02 00:00:33,17.4,51.676595,4.280524,0,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:03:c6:e6,2026-07-02 00:00:57,18.6,51.67676,4.280786,1,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:00:c0:58,2026-07-01 23:54:54,19.2,51.6819045,4.34173109999998,0,Ooltgensplaat,NL
Rotterdam,Rotterdam_T3,02:00:00:b4:fb:38,2026-07-01 23:53:36,19.2,51.681307,4.348927,0,Ooltgensplaat,NL
Rotterdam,Rotterdam_T3,02:00:00:b5:8b:d6,2026-07-01 23:55:58,19.5,51.6838863515784,4.44104789634028,0,Moerdijk,NL
Rotterdam,Rotterdam_T3,02:00:00:9c:f8:e2,2026-07-01 23:57:00,18.3,51.68679,4.445939,0,Helwijk,NL
Rotterdam,Rotterdam_T3,02:00:00:a9:e2:48,2026-07-02 00:01:00,16.7,51.701777,4.25903699999997,0,Den Bommel,NL
Rotterdam,Rotterdam_T3,02:00:00:7a:f8:86,2026-07-02 00:01:09,19.5,51.715689,4.281123,0,Den Bommel,NL
Rotterdam,Rotterdam_T3,02:00:00:ab:c1:52,2026-07-02 00:01:16,19.7,51.7272605895996,4.44469356536865,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:27:76:28,2026-07-01 23:57:08,20.0,51.7332584185677,4.4440940349886,1,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:a4:79:32,2026-07-02 00:01:10,19.7,51.7287788391113,4.4539942741394,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:2f:24:58,2026-07-01 23:53:15,16.2,51.7388602,4.23624810000001,0,Goeree-Overflakkee,NL
Rotterdam,Rotterdam_T3,02:00:00:bc:cf:e6,2026-07-01 23:58:14,19.1,51.737984,4.443355,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:a2:1f:5c,2026-07-02 00:01:39,17.0,51.740426,4.44279,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:65:49:fc,2026-07-01 23:57:32,16.7,51.741867,4.449701,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:22:ea:64,2026-07-01 23:57:08,18.2,51.757101,4.293702,0,Goudswaard,NL
Rotterdam,Rotterdam_T3,02:00:00:64:1b:1e,2026-07-01 23:59:56,18.7,51.757112,4.343231,0,Zuid-Beijerland,NL
Rotterdam,Rotterdam_T3,02:00:00:b9:01:1c,2026-07-01 23:52:35,21.3,51.752419,4.373465,0,Zuid-Beijerland,NL
Rotterdam,Rotterdam_T3,02:00:00:7f:ba:0e,2026-07-01 23:56:23,19.3,51.753811,4.373477,0,Zuid-Beijerland,NL
Rotterdam,Rotterdam_T3,02:00:00:84:8d:94,2026-07-01 23:59:10,18.3,51.776696,4.324838,0,Zuid-Beijerland,NL
Rotterdam,Rotterdam_T3,02:00:00:bd:1c:46,2026-07-02 00:01:19,15.4,51.767225,4.471495,0,Klaaswaal,NL
Rotterdam,Rotterdam_T3,02:00:00:a9:e7:4c,2026-07-01 23:56:50,17.8,51.788367,4.337116,0,Piershil,NL
