city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T2,02:00:00:28:b5:10,2026-06-21 13:57:40,28.6,52.131385,4.591423,0,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:90:b0:c2,2026-06-21 14:06:19,30.8,52.129492,4.597735,0,Hazerswoude-Rijndijk,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:2b:60,2026-06-21 14:06:11,29.0,52.1318893432617,4.59803009033203,2,Koudekerk aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:53:21:ae,2026-06-21 14:06:28,30.4,52.130777,4.606432,1,Koudekerk aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:37:28:62,2026-06-21 14:05:58,29.1,52.1297193981244,4.65222171507776,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:f8:96,2026-06-21 14:07:14,27.9,52.133517,4.650877,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:31:be,2026-06-21 14:01:28,29.3,52.129223,4.660261,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:84:04:58,2026-06-21 14:07:18,29.6,52.1262489,4.6650439,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b2:ad:62,2026-06-21 13:58:21,29.0,52.13117,4.66671000000003,2,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:34:94,2026-06-21 14:05:28,28.4,51.799317,4.558534,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:bc:ca:a8,2026-06-21 14:05:58,32.3,51.8065071105957,4.559166431427,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:63:1e:5a,2026-06-21 14:00:22,29.3,51.7973496,4.56636979999996,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T2,02:00:00:70:37:fe,2026-06-21 13:59:03,28.4,51.801144,4.652298,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:74:de,2026-06-21 14:07:05,30.6,51.79714,4.65988000000005,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:12:cf:60,2026-06-21 14:01:30,28.1,51.798983,4.666386,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:01:82:34,2026-06-21 14:01:10,33.0,51.801489,4.666023,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:55:2c,2026-06-21 14:02:58,30.5,51.804122,4.669069,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:59:34,2026-06-21 14:05:45,27.5,51.794101,4.694167,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:15:58,2026-06-21 13:59:30,28.5,51.7968978881836,4.69875812530518,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:e6:40,2026-06-21 14:01:41,26.4,51.794481,4.702242,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:73:c3:6a,2026-06-21 14:00:39,33.2,51.800587,4.721628,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:e3:7e,2026-06-21 14:05:10,29.3,51.7951201232099,4.73186731338501,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7a:de:20,2026-06-21 14:06:13,32.4,51.802605,4.7325187,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:02:1c,2026-06-21 14:02:49,26.6,51.815606,4.596438,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:03:5d:90,2026-06-21 14:06:23,27.4,51.8145148947276,4.61673617362976,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7a:fc:f0,2026-06-21 14:06:19,27.4,51.809076,4.627757,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:87:ca,2026-06-21 14:07:31,32.1,51.8068809509277,4.63342380523682,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:06:79:9e,2026-06-21 14:03:33,30.3,51.8092263212837,4.63623495422598,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:eb:5a,2026-06-21 14:05:44,33.0,51.811073,4.65763,4,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2d:0a:22,2026-06-21 14:00:43,32.0,51.820895,4.643838,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:48:e2,2026-06-21 14:02:21,28.7,51.8204735,4.652968,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:71:d0,2026-06-21 14:02:16,27.7,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:45:d6,2026-06-21 14:06:52,27.3,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:53:19:f2,2026-06-21 14:04:23,29.3,51.81028,4.67508,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:f9:c0,2026-06-21 13:59:01,28.2,51.8075686,4.68831999999998,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:e7:ec,2026-06-21 14:05:45,30.9,51.8094,4.6923,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:47:56,2026-06-21 13:57:44,31.6,51.818188,4.696665,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:74:52:96,2026-06-21 14:06:49,29.8,51.808978,4.712347,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:73:e7:5e,2026-06-21 14:01:43,27.9,51.812169,4.721084,3,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:2b:2a,2026-06-21 14:04:12,30.7,51.820938,4.776139,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:03:08:c4,2026-06-21 14:01:08,31.9,51.8260290881141,4.63469352136255,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:17:60:dc,2026-06-21 14:05:19,29.7,51.826808,4.635451,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:04:f6,2026-06-21 14:00:50,29.3,51.83483,4.63553300000004,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:96:ed:3c,2026-06-21 14:07:18,32.0,51.82454,4.641504,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:be:ca,2026-06-21 13:58:41,31.0,51.831313,4.650972,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:5e:02,2026-06-21 14:01:50,29.9,51.8328687987182,4.65461719960314,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:fc:66,2026-06-21 14:00:50,24.5,51.8301,4.6825104,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:3f:04:fa,2026-06-21 14:04:16,27.5,51.830445,4.684899,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:f5:66,2026-06-21 13:58:28,31.7,51.8246479517936,4.69556886943296,3,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:f8:d2,2026-06-21 13:57:51,28.5,51.830784,4.693737,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:3a:d4,2026-06-21 14:05:07,26.7,51.835116,4.699154,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:01:6c:ba,2026-06-21 14:06:37,31.2,51.832822,4.716019,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:2f:a0,2026-06-21 14:04:14,31.0,51.834282,4.725904,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7a:f4:24,2026-06-21 14:05:19,31.7,51.83135,4.73932,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:63:78,2026-06-21 14:03:59,34.7,51.829632,4.741648,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a2:60,2026-06-21 14:01:00,28.5,51.823319,4.769529,2,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:51:62,2026-06-21 14:00:39,31.8,51.826993,4.768938,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:e7:dc,2026-06-21 13:58:27,30.0,51.82893,4.7746744,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:e3:aa,2026-06-21 14:04:38,31.4,51.84917,4.527803,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:9b:62,2026-06-21 14:07:54,32.8,51.849767,4.528578,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:6d:1e,2026-06-21 14:02:41,29.1,51.8457068299844,4.53018609416509,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:ca:ee,2026-06-21 14:03:20,28.6,51.837578,4.56538,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:32:cc,2026-06-21 14:03:47,29.9,51.837101,4.62578,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:6a:3c,2026-06-21 13:58:27,33.2,51.8427678236949,4.62538361549378,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:53:51:2c,2026-06-21 14:04:40,32.8,51.844794,4.625316,1,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:fd:d2,2026-06-21 14:02:35,27.5,51.8412863280112,4.64518904685974,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:2a:48,2026-06-21 14:05:15,32.2,51.846038,4.644288,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:1d:3c,2026-06-21 14:00:07,26.5,51.8370724059415,4.64836530243054,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:83:fd:4e,2026-06-21 14:00:52,24.3,51.84061,4.6882443,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:4f:b4,2026-06-21 13:58:46,27.0,51.837783,4.6947,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:52:ce:60,2026-06-21 14:00:58,29.6,51.837197,4.695891,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:bf:70,2026-06-21 14:04:35,28.7,51.845082,4.759073,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:58:d4:88,2026-06-21 13:57:27,30.0,51.845867,4.767669,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:35:2e,2026-06-21 14:07:23,30.1,51.850944519043,4.50105762481689,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:a8:f4,2026-06-21 14:02:18,29.1,51.8550282,4.50185869999996,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:34:01:5c,2026-06-21 13:58:26,34.5,51.851647,4.50759,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:b2:18,2026-06-21 14:00:27,32.7,51.8521,4.5326,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:78:e8,2026-06-21 14:02:15,28.5,51.850333,4.540042,2,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:12:da:32,2026-06-21 14:02:09,28.6,51.852342,4.53911900000002,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b2:c8:82,2026-06-21 14:03:19,28.7,51.851793,4.551932,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:20:3a,2026-06-21 13:59:11,30.2,51.863885,4.618079,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:3e:26,2026-06-21 14:06:07,31.7,51.8606071472168,4.62559986114502,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:74:08:42,2026-06-21 14:05:26,30.6,51.8638061815087,4.66653974298046,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:ae,2026-06-21 14:04:50,28.2,51.8615989685059,4.67215013504028,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:32:df:04,2026-06-21 13:59:06,29.9,51.863296,4.674894,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:52:df:62,2026-06-21 14:02:01,28.1,51.873433,4.51783,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:2b:36,2026-06-21 14:06:43,29.2,51.869744,4.528011,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:5e:ff:d4,2026-06-21 14:01:37,28.4,51.8771436,4.5560899,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:85:22,2026-06-21 14:05:15,27.0,51.870378,4.58902600000004,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:04:6c:20,2026-06-21 14:04:16,31.2,51.870793,4.599033,1,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:1a:52,2026-06-21 13:58:04,28.7,51.867130128204,4.61134004556698,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:7b:03:7e,2026-06-21 14:06:01,30.1,51.865452,4.621353,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:ba,2026-06-21 13:57:41,28.1,51.8652853599595,4.62251235910136,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:37:16:28,2026-06-21 14:02:09,27.2,51.872911,4.635849,2,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:67:54,2026-06-21 14:02:06,29.3,51.8689765781368,4.65696570119653,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:93:ca,2026-06-21 14:01:46,29.2,51.8696937561035,4.65859460830688,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:cc,2026-06-21 13:59:03,29.9,51.86924,4.6605825,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:32,2026-06-21 14:00:21,29.7,51.869708,4.664244,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:d9:88,2026-06-21 13:58:11,28.9,51.865708,4.672487,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:89:38,2026-06-21 14:07:22,31.8,51.8930892944336,4.50360250473022,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:ad:1a,2026-06-21 13:59:52,29.6,51.880706,4.506064,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:2f:c0,2026-06-21 14:06:52,28.0,51.889758,4.545007,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:e1:c2,2026-06-21 13:59:03,26.2,51.8884899381623,4.54850133742931,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:84:0b:be,2026-06-21 14:07:29,33.3,51.889212,4.579173,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:58:db:7c,2026-06-21 14:00:31,28.7,51.890317,4.584484,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:31:1c,2026-06-21 14:02:52,29.5,51.879825592041,4.59871816635132,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:1e:34,2026-06-21 13:58:45,28.4,51.8856163024902,4.63144016265869,0,Kinderdijk,NL
Rotterdam,Rotterdam_T2,02:00:00:52:d7:a6,2026-06-21 13:58:38,28.9,51.8914709229222,4.62865591049194,1,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:ef:ca,2026-06-21 13:57:38,28.3,51.884896,4.675329,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:33:b2,2026-06-21 14:04:56,30.7,51.88994,4.6878767,1,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:03:12,2026-06-21 14:07:30,32.5,51.883711,4.713311,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:01:7f:1c,2026-06-21 14:03:18,30.1,51.8943,4.5082,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:58:de:d6,2026-06-21 14:06:11,28.9,51.8943,4.5082,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:52:44,2026-06-21 14:00:24,26.8,51.897498,4.521842,3,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:90:7f:7a,2026-06-21 14:06:55,27.8,51.898163,4.583361,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:1d:76,2026-06-21 13:58:58,27.7,51.8956518077123,4.58617498801652,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:04:a2:ee,2026-06-21 14:03:35,29.1,51.89378,4.63195999999998,0,Krimpen aan de Lek,NL
Rotterdam,Rotterdam_T2,02:00:00:02:d1:3e,2026-06-21 14:05:17,32.0,51.8949535894151,4.63425776535564,5,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:90:f8:1a,2026-06-21 14:04:57,35.6,51.90005,4.74020999999998,0,Streefkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:70:58:6c,2026-06-21 13:58:05,32.6,51.898848,4.7463,0,Streefkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:18:f8:14,2026-06-21 13:58:28,27.0,51.9082,4.5019,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:31:b2:be,2026-06-21 14:01:20,26.9,51.912961,4.502522,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:21:1a:8c,2026-06-21 14:01:57,27.6,51.920843,4.512827,6,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:0d:c0,2026-06-21 13:59:47,31.1,51.912598,4.5591,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:52:cb:e6,2026-06-21 14:02:10,28.1,51.9176414235296,4.55918770730171,2,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:cf:a6,2026-06-21 14:06:11,28.5,51.912861,4.56011,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:13:30,2026-06-21 14:03:14,26.9,51.919235,4.57162120000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:2a:74,2026-06-21 13:59:33,28.7,51.910033,4.590531,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:74:33:ba,2026-06-21 14:03:35,27.0,51.917253,4.581886,2,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:03:dd:5e,2026-06-21 14:05:00,26.6,51.9143534,4.59623250000004,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:3d:24:60,2026-06-21 14:03:30,29.4,51.9092152187443,4.60752285502784,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:af:7d:d6,2026-06-21 14:02:45,27.4,51.910542,4.610582,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:44:d2,2026-06-21 14:04:40,26.8,51.91956969428,4.6570497751236,0,Ouderkerk aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:34:04:94,2026-06-21 14:00:37,29.7,51.9094901,4.68375689999993,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:7f:58,2026-06-21 14:04:09,27.5,51.9246940612793,4.5013689994812,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:43:ea,2026-06-21 14:00:52,25.3,51.925408,4.509584,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:03:5d:4c,2026-06-21 14:00:58,28.7,51.92282,4.518588,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:80:d0,2026-06-21 14:00:31,25.7,51.930263,4.547694,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:20:2c,2026-06-21 14:03:48,26.2,51.935394,4.553254,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:28:97:a6,2026-06-21 14:03:07,29.3,51.931049,4.584571,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:42:f8,2026-06-21 13:59:10,29.7,51.9293733342703,4.59409007318868,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:8a:78,2026-06-21 14:06:48,30.1,51.9369066,4.597439,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:01:bc,2026-06-21 14:04:55,32.4,51.932337,4.606086,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:af:65:fc,2026-06-21 14:03:53,25.5,51.92348,4.624417,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:3b:64,2026-06-21 14:00:40,26.8,51.934994,4.73829,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:27:89:3a,2026-06-21 14:03:28,32.0,51.949039,4.503576,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:65:4e:e0,2026-06-21 14:04:57,25.6,51.945285,4.535755,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:01:28:b8,2026-06-21 14:03:22,29.9,51.9411495701722,4.56710300000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:33:f2:74,2026-06-21 14:07:47,33.3,51.94695,4.5638,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:c2:20,2026-06-21 14:05:59,33.2,51.949393,4.572462,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:01:6e,2026-06-21 14:00:43,30.2,51.947535,4.577741,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:36:d9:ea,2026-06-21 14:04:58,32.1,51.937104,4.611066,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:33:f1:dc,2026-06-21 14:04:00,24.5,51.937788,4.6366892,1,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:73:ee:82,2026-06-21 14:05:40,29.4,51.943974,4.7075996,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:90:c6:f6,2026-06-21 14:07:21,29.9,51.9442388535085,4.70877000000014,0,Berkenwoude,NL
Rotterdam,Rotterdam_T2,02:00:00:03:a2:42,2026-06-21 14:06:53,27.3,51.959495,4.500036,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:13:85:7e,2026-06-21 13:58:36,29.0,51.956141511216,4.50468333618164,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2a:d5:58,2026-06-21 14:03:12,26.1,51.9642850413781,4.50498007983016,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:0f:2e,2026-06-21 14:01:05,28.2,51.9536204,4.5346555,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:90:b5:0c,2026-06-21 14:05:39,27.1,51.954033,4.534729,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:a6:c2,2026-06-21 14:05:40,29.3,51.9637222290039,4.52992153167725,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:03:cb:de,2026-06-21 13:58:35,30.5,51.9617,4.5476,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bc:ab:08,2026-06-21 14:06:58,28.8,51.955691,4.5518,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:36:e3:e0,2026-06-21 14:05:32,28.8,51.9613543477029,4.55115616321564,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:33:c5:7e,2026-06-21 14:00:21,30.9,51.9549659,4.58058359999995,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a5:98,2026-06-21 14:06:47,30.5,51.964966611571,4.57781134581205,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:3d:14:fc,2026-06-21 14:05:49,29.0,51.955158,4.5867,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:52:e9:96,2026-06-21 14:04:09,30.0,51.9518241882324,4.59466314315796,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:37:e4,2026-06-21 14:07:07,29.5,51.964299,4.598212,0,Nieuwerkerk aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:58:e8:ec,2026-06-21 14:06:48,33.9,51.9551,4.605066,0,Nieuwerkerk aan den IJssel,NL
Rotterdam,Rotterdam_T3,02:00:00:63:1a:22,2026-06-21 13:58:52,27.6,51.6236701089152,4.34694113409063,0,Steenbergen,NL
Rotterdam,Rotterdam_T3,02:00:00:c6:2c:46,2026-06-21 14:01:36,30.8,51.631416,4.372295,0,Dinteloord,NL
Rotterdam,Rotterdam_T3,02:00:00:58:af:5c,2026-06-21 13:57:49,30.7,51.6474186174302,4.38334428006783,0,Dinteloord,NL
Rotterdam,Rotterdam_T3,02:00:00:20:b9:22,2026-06-21 14:04:19,33.8,51.6701335,4.4339254,0,Moerdijk,NL
Rotterdam,Rotterdam_T3,02:00:00:96:cd:68,2026-06-21 14:03:30,29.5,51.676595,4.280524,0,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:03:c6:e6,2026-06-21 14:02:34,30.7,51.67676,4.280786,1,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:00:c0:58,2026-06-21 14:01:35,29.8,51.6819045,4.34173109999998,0,Ooltgensplaat,NL
Rotterdam,Rotterdam_T3,02:00:00:b4:fb:38,2026-06-21 14:07:15,32.5,51.681307,4.348927,0,Ooltgensplaat,NL
Rotterdam,Rotterdam_T3,02:00:00:27:a4:b8,2026-06-21 14:06:31,29.0,51.6812508926277,4.35058694333247,1,Goeree-Overflakkee,NL
Rotterdam,Rotterdam_T3,02:00:00:b5:8b:d6,2026-06-21 13:59:17,26.9,51.6838863515784,4.44104789634028,0,Moerdijk,NL
Rotterdam,Rotterdam_T3,02:00:00:9c:f8:e2,2026-06-21 14:04:48,28.2,51.68679,4.445939,0,Helwijk,NL
Rotterdam,Rotterdam_T3,02:00:00:a9:e2:48,2026-06-21 13:58:21,28.1,51.701777,4.25903699999997,0,Den Bommel,NL
Rotterdam,Rotterdam_T3,02:00:00:7a:f8:86,2026-06-21 14:04:25,30.9,51.715689,4.281123,0,Den Bommel,NL
Rotterdam,Rotterdam_T3,02:00:00:a4:47:94,2026-06-21 14:03:51,29.7,51.728052,4.43449,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:84:04:a0,2026-06-21 14:05:29,30.8,51.729639,4.443646,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:ab:c1:52,2026-06-21 14:06:17,29.1,51.7272605895996,4.44469356536865,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:a4:79:32,2026-06-21 14:06:39,29.2,51.7287788391113,4.4539942741394,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:2f:24:58,2026-06-21 13:59:03,30.0,51.7388602,4.23624810000001,0,Goeree-Overflakkee,NL
Rotterdam,Rotterdam_T3,02:00:00:bc:cf:e6,2026-06-21 14:05:00,31.2,51.737984,4.443355,0,Numansdorp,NL
