city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T2,02:00:00:6b:4b:3a,2026-02-17 20:38:24,6.0,52.1320819895829,4.64971125125885,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:9c:f8:96,2026-02-17 20:39:54,4.7,52.133517,4.650877,0,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:84:04:58,2026-02-17 20:35:21,4.5,52.1262489,4.6650439,1,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:b2:ad:62,2026-02-17 20:31:33,5.0,52.13117,4.66671000000003,2,Alphen aan den Rijn,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:34:94,2026-02-17 20:34:03,4.3,51.799317,4.558534,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:bc:ca:a8,2026-02-17 20:37:06,4.1,51.8065071105957,4.559166431427,0,Puttershoek,NL
Rotterdam,Rotterdam_T2,02:00:00:63:1e:5a,2026-02-17 20:32:13,3.9,51.7973496,4.56636979999996,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T2,02:00:00:04:5a:0a,2026-02-17 20:36:22,4.9,51.8028144836426,4.57104921340942,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T2,02:00:00:70:37:fe,2026-02-17 20:38:38,4.4,51.801144,4.652298,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:55:2c,2026-02-17 20:35:37,4.7,51.804122,4.669069,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:48:8e,2026-02-17 20:35:52,5.1,51.795653,4.671325,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:98:ba,2026-02-17 20:36:45,4.9,51.799884,4.678947,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:59:34,2026-02-17 20:32:52,4.4,51.794101,4.694167,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:ff:a0,2026-02-17 20:30:46,4.1,51.7949564,4.70649070000002,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:32:fe:68,2026-02-17 20:35:38,4.6,51.795482,4.705023,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:73:c3:6a,2026-02-17 20:33:43,4.3,51.800587,4.721628,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:98:c2,2026-02-17 20:37:40,4.6,51.8027000427246,4.72160005569458,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:e3:7e,2026-02-17 19:54:34,5.0,51.7951201232099,4.73186731338501,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:03:26,2026-02-17 20:40:07,3.7,51.816417,4.6054,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:03:5d:90,2026-02-17 20:31:54,5.0,51.8145148947276,4.61673617362976,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:06:79:9e,2026-02-17 20:32:14,3.9,51.8092263212837,4.63623495422598,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:73:86,2026-02-17 20:32:08,4.8,51.8150071,4.6373981,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:eb:5a,2026-02-17 20:31:21,3.6,51.811073,4.65763,4,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:71:3c:20,2026-02-17 20:31:35,4.5,51.818392,4.641137,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:31:e5:26,2026-02-17 20:36:12,4.1,51.8192398,4.6432847,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:71:d0,2026-02-17 20:33:41,4.1,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:45:d6,2026-02-17 20:40:40,4.1,51.8089773,4.6692312,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:34:0a:40,2026-02-17 20:38:25,3.5,51.807678,4.678876,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:f9:c0,2026-02-17 20:40:21,3.4,51.8075686,4.68831999999998,2,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:47:56,2026-02-17 20:31:33,4.5,51.818188,4.696665,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:e3:da,2026-02-17 20:33:42,4.0,51.8084349724763,4.70842254348099,0,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:74:52:96,2026-02-17 20:35:26,3.9,51.808978,4.712347,1,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:73:e7:5e,2026-02-17 20:37:49,3.9,51.812169,4.721084,3,Dordrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:2b:2a,2026-02-17 20:35:37,4.1,51.820938,4.776139,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:ce:a4,2026-02-17 20:33:30,3.9,51.8219961,4.60880380000003,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:04:f6,2026-02-17 20:38:37,3.6,51.83483,4.63553300000004,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:8b:68,2026-02-17 20:40:00,3.7,51.8317451477051,4.63917684555054,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:3e:ee:6e,2026-02-17 20:39:00,3.3,51.833789,4.638192,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:96:ed:3c,2026-02-17 20:32:43,4.0,51.82454,4.641504,1,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:ab:be:ca,2026-02-17 20:40:53,3.9,51.831313,4.650972,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:5e:02,2026-02-17 20:35:13,3.6,51.8328687987182,4.65461719960314,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:3f:04:fa,2026-02-17 20:31:29,3.3,51.830445,4.684899,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:17:c3:b2,2026-02-17 20:41:13,2.6,51.834597,4.682863,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:02:f8:d2,2026-02-17 20:34:58,3.9,51.830784,4.693737,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:9c:30,2026-02-17 20:40:21,3.6,51.825772,4.697596,2,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:3a:d4,2026-02-17 20:32:42,4.0,51.835116,4.699154,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:01:6c:ba,2026-02-17 20:35:35,3.7,51.832822,4.716019,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:34:ce,2026-02-17 20:31:29,5.1,51.831527,4.727391,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:2f:a0,2026-02-17 20:38:41,3.7,51.834282,4.725904,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:14:6c,2026-02-17 20:38:45,3.9,51.827919,4.736224,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:63:78,2026-02-17 20:36:01,3.4,51.829632,4.741648,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a2:60,2026-02-17 20:34:22,3.3,51.823319,4.769529,2,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b9:51:62,2026-02-17 20:34:58,3.1,51.826993,4.768938,0,Sliedrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:47:3a,2026-02-17 20:33:40,3.7,51.8462791442871,4.50497102737427,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:9b:62,2026-02-17 20:34:27,4.0,51.849767,4.528578,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:6d:1e,2026-02-17 20:31:37,3.4,51.8457068299844,4.53018609416509,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:58:b7:1c,2026-02-17 20:36:42,3.8,51.848192,4.53217,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:ca:ee,2026-02-17 20:40:11,3.3,51.837578,4.56538,0,Zwijndrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:32:cc,2026-02-17 20:40:25,3.5,51.837101,4.62578,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:65:6a:3c,2026-02-17 20:38:46,3.6,51.8427678236949,4.62538361549378,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:29:5c:dc,2026-02-17 20:37:29,4.1,51.847227,4.627278,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:fd:d2,2026-02-17 20:40:33,3.9,51.8412863280112,4.64518904685974,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:2a:48,2026-02-17 20:34:19,3.9,51.846038,4.644288,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:70:1d:3c,2026-02-17 20:36:41,3.2,51.8370724059415,4.64836530243054,0,Hendrik-Ido-Ambacht,NL
Rotterdam,Rotterdam_T2,02:00:00:33:e1:1a,2026-02-17 20:32:38,2.9,51.838964,4.686473,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:13:43:fc,2026-02-17 20:35:12,3.2,51.838594,4.687114,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:83:fd:4e,2026-02-17 20:40:44,3.5,51.84061,4.6882443,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:05:4f:b4,2026-02-17 20:36:36,3.5,51.837783,4.6947,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:52:ce:60,2026-02-17 20:34:32,4.1,51.837197,4.695891,0,Papendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:90:bf:70,2026-02-17 20:38:05,3.6,51.845082,4.759073,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:58:d4:88,2026-02-17 20:36:51,3.7,51.845867,4.767669,0,Wijngaarden,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:35:2e,2026-02-17 20:40:46,4.1,51.8509902954102,4.50090408325195,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2c:a8:f4,2026-02-17 20:38:28,4.2,51.8550282,4.50185869999996,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:34:01:5c,2026-02-17 20:38:33,3.6,51.851647,4.50759,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:78:e8,2026-02-17 20:40:36,3.2,51.850333,4.540042,2,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:12:da:32,2026-02-17 20:36:19,4.5,51.852342,4.53911900000002,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:53:10,2026-02-17 20:36:39,3.5,51.8507,4.5433,1,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:b2:c8:82,2026-02-17 20:32:26,3.5,51.851793,4.551932,0,Barendrecht,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:3e:26,2026-02-17 20:35:39,4.3,51.8606071472168,4.62559986114502,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:74:08:42,2026-02-17 20:31:26,3.6,51.8638061815087,4.66653974298046,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:ae,2026-02-17 20:34:03,3.8,51.8615989685059,4.67215013504028,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:32:df:04,2026-02-17 20:35:58,4.1,51.863296,4.674894,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:52:df:62,2026-02-17 20:31:06,4.9,51.873433,4.51783,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a2:2b:36,2026-02-17 20:31:53,3.6,51.869744,4.528011,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:5e:ff:d4,2026-02-17 20:38:56,5.1,51.8771436,4.5560899,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:85:22,2026-02-17 20:32:19,5.6,51.870378,4.58902600000004,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:04:6c:20,2026-02-17 20:37:20,4.7,51.870793,4.599033,1,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:aa:16,2026-02-17 20:32:27,3.5,51.86648,4.60157,1,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:1a:52,2026-02-17 20:36:55,4.0,51.867130128204,4.61134004556698,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:7b:03:7e,2026-02-17 20:33:11,3.4,51.865452,4.621353,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:ba,2026-02-17 20:36:27,3.4,51.8652853599595,4.62251235910136,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:37:16:28,2026-02-17 20:34:34,3.7,51.872911,4.635849,2,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:67:54,2026-02-17 20:39:02,4.2,51.8689765781368,4.65696570119653,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:93:ca,2026-02-17 20:32:33,5.2,51.8696937561035,4.65859460830688,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:29:cc,2026-02-17 20:35:43,3.4,51.86924,4.6605825,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:2a:32,2026-02-17 20:35:25,4.2,51.869708,4.664244,0,Alblasserdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:89:38,2026-02-17 20:31:31,4.2,51.8930892944336,4.50360250473022,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2b:11:06,2026-02-17 20:39:00,6.3,51.884715,4.5213637,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:2f:c0,2026-02-17 20:33:58,4.2,51.889758,4.545007,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:e1:c2,2026-02-17 20:33:35,4.0,51.8884899381623,4.54850133742931,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:84:0b:be,2026-02-17 20:39:55,4.0,51.889212,4.579173,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:58:db:7c,2026-02-17 20:40:43,4.7,51.890317,4.584484,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:31:1c,2026-02-17 20:32:46,4.2,51.879825592041,4.59871816635132,0,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:1e:34,2026-02-17 20:33:49,4.3,51.8856163024902,4.63144016265869,0,Kinderdijk,NL
Rotterdam,Rotterdam_T2,02:00:00:90:ca:c2,2026-02-17 20:41:03,4.0,51.887368,4.6668,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:ef:ca,2026-02-17 20:32:43,5.1,51.884896,4.675329,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:6b:33:b2,2026-02-17 20:35:46,4.1,51.88994,4.6878767,1,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:03:12,2026-02-17 20:32:33,4.2,51.883711,4.713311,0,Nieuw-Lekkerland,NL
Rotterdam,Rotterdam_T2,02:00:00:7a:bd:4e,2026-02-17 20:33:02,3.7,51.898322,4.500078,4,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:01:7f:1c,2026-02-17 20:34:08,4.4,51.8943,4.5082,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:52:44,2026-02-17 20:32:18,4.7,51.897498,4.521842,3,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:d2:4c,2026-02-17 20:36:15,3.6,51.8973734,4.54246989999997,4,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:90:7f:7a,2026-02-17 20:40:12,3.7,51.898163,4.583361,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:a4:1d:76,2026-02-17 20:35:30,4.4,51.8956518077123,4.58617498801652,2,Ridderkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:04:a2:ee,2026-02-17 20:37:58,4.6,51.89378,4.63195999999998,0,Krimpen aan de Lek,NL
Rotterdam,Rotterdam_T2,02:00:00:02:d1:3e,2026-02-17 20:32:28,3.7,51.8949535894151,4.63425776535564,5,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:a5:ea,2026-02-17 20:31:44,4.6,51.8983399335402,4.74583000299793,0,Molenlanden,NL
Rotterdam,Rotterdam_T2,02:00:00:90:f8:1a,2026-02-17 20:35:11,3.5,51.90005,4.74020999999998,0,Streefkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:70:58:6c,2026-02-17 20:35:57,3.4,51.898848,4.7463,0,Streefkerk,NL
Rotterdam,Rotterdam_T2,02:00:00:18:f8:14,2026-02-17 20:33:42,4.8,51.9082,4.5019,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:31:b2:be,2026-02-17 20:33:10,4.1,51.912961,4.502522,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:d8:f6,2026-02-17 20:36:46,4.4,51.920814,4.508705,5,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:0d:c0,2026-02-17 20:36:47,3.8,51.912598,4.5591,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:8d:cf:a6,2026-02-17 20:31:46,3.9,51.912861,4.56011,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:21:5e,2026-02-17 20:35:39,3.3,51.920479,4.567875,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:98:f4,2026-02-17 20:39:09,3.2,51.918131,4.570922,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:9d:13:30,2026-02-17 20:39:52,3.5,51.919235,4.57162120000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:90:9f:b2,2026-02-17 20:31:10,4.3,51.917137,4.573868,2,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:c3:da:1e,2026-02-17 20:32:45,3.8,51.9144,4.6006,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:3d:24:60,2026-02-17 20:36:36,5.2,51.9092152187443,4.60752285502784,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:af:7d:d6,2026-02-17 20:33:15,4.1,51.910542,4.610582,0,Krimpen aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:63:44:d2,2026-02-17 20:37:25,4.1,51.91956969428,4.6570497751236,0,Ouderkerk aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:34:04:94,2026-02-17 20:32:44,3.4,51.9094901,4.68375689999993,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:1c:7f:58,2026-02-17 20:31:04,4.6,51.9246940612793,4.5013689994812,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:43:ea,2026-02-17 20:40:05,4.7,51.925408,4.509584,2,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:03:5d:4c,2026-02-17 20:40:46,4.2,51.92282,4.518588,1,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:02:80:d0,2026-02-17 20:37:54,3.6,51.930263,4.547694,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:3c:00:22,2026-02-17 20:36:20,4.2,51.93424,4.553542,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:20:2c,2026-02-17 20:36:47,3.8,51.935394,4.553254,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:1a:90,2026-02-17 20:32:17,3.3,51.9268074035645,4.57429313659668,1,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:28:97:a6,2026-02-17 20:33:29,3.7,51.931049,4.584571,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:0c:10,2026-02-17 20:37:58,4.3,51.9344479606926,4.59018536167076,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:8a:78,2026-02-17 20:39:43,3.7,51.9369066,4.597439,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:1e:01:bc,2026-02-17 20:33:40,3.5,51.932337,4.606086,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:83:d0:98,2026-02-17 20:36:46,3.8,51.929055,4.61168,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:5f:3b:64,2026-02-17 20:38:59,3.8,51.934994,4.73829,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:27:89:3a,2026-02-17 20:38:00,4.3,51.949039,4.503576,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:01:28:b8,2026-02-17 20:35:25,3.8,51.9411495701722,4.56710300000004,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:33:f2:74,2026-02-17 20:37:31,3.8,51.94695,4.5638,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:bd:c2:20,2026-02-17 20:40:36,3.6,51.949393,4.572462,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:7f:8e:30,2026-02-17 20:31:57,3.9,51.94716,4.577374,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:b5:01:6e,2026-02-17 20:34:53,3.4,51.947535,4.577741,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:73:ee:82,2026-02-17 20:40:53,3.2,51.943974,4.7075996,0,Krimpenerwaard,NL
Rotterdam,Rotterdam_T2,02:00:00:90:c6:f6,2026-02-17 20:40:49,4.0,51.9442388535085,4.70877000000014,0,Berkenwoude,NL
Rotterdam,Rotterdam_T2,02:00:00:03:a2:42,2026-02-17 20:35:19,5.2,51.959495,4.500036,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2a:d5:58,2026-02-17 20:33:27,3.9,51.9642850413781,4.50498007983016,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:27:94:a4,2026-02-17 20:39:08,4.8,51.952491,4.51569,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:2f:0f:2e,2026-02-17 20:38:10,4.7,51.9536204,4.5346555,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:a9:a6:c2,2026-02-17 20:33:48,4.1,51.9637222290039,4.52992153167725,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:36:e3:e0,2026-02-17 20:31:05,5.1,51.9613543477029,4.55115616321564,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:33:c5:7e,2026-02-17 20:40:05,3.9,51.9549659,4.58058359999995,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:2e:a5:98,2026-02-17 20:32:49,3.9,51.964966611571,4.57781134581205,0,Rotterdam,NL
Rotterdam,Rotterdam_T2,02:00:00:3d:14:fc,2026-02-17 20:39:13,4.3,51.955158,4.5867,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:14:3a:0a,2026-02-17 20:37:41,4.2,51.951784,4.595644,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:1b:2e:28,2026-02-17 20:30:55,4.0,51.951768,4.597816,0,Capelle aan den IJssel,NL
Rotterdam,Rotterdam_T2,02:00:00:c2:37:e4,2026-02-17 20:40:38,4.2,51.964299,4.598212,0,Nieuwerkerk aan den IJssel,NL
Rotterdam,Rotterdam_T3,02:00:00:63:1a:22,2026-02-17 20:38:26,3.3,51.6236701089152,4.34694113409063,0,Steenbergen,NL
Rotterdam,Rotterdam_T3,02:00:00:12:33:b6,2026-02-17 20:33:25,3.5,51.631416,4.372295,0,Dinteloord,NL
Rotterdam,Rotterdam_T3,02:00:00:20:b9:22,2026-02-17 20:32:19,4.0,51.6701335,4.4339254,0,Moerdijk,NL
Rotterdam,Rotterdam_T3,02:00:00:96:cd:68,2026-02-17 20:41:21,3.4,51.676595,4.280524,0,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:03:c6:e6,2026-02-17 20:36:59,2.9,51.67676,4.280786,1,Achthuizen,NL
Rotterdam,Rotterdam_T3,02:00:00:00:c0:58,2026-02-17 20:37:16,4.5,51.6819045,4.34173109999998,0,Ooltgensplaat,NL
Rotterdam,Rotterdam_T3,02:00:00:b4:fb:38,2026-02-17 20:41:05,3.7,51.681307,4.348927,0,Ooltgensplaat,NL
Rotterdam,Rotterdam_T3,02:00:00:27:a4:b8,2026-02-17 20:34:24,3.3,51.6812508926277,4.35058694333247,1,Goeree-Overflakkee,NL
Rotterdam,Rotterdam_T3,02:00:00:b5:8b:d6,2026-02-17 20:39:23,4.8,51.6838863515784,4.44104789634028,0,Moerdijk,NL
Rotterdam,Rotterdam_T3,02:00:00:9c:f8:e2,2026-02-17 20:36:14,4.4,51.68679,4.445939,0,Helwijk,NL
Rotterdam,Rotterdam_T3,02:00:00:a9:e2:48,2026-02-17 20:31:15,3.2,51.701777,4.25903699999997,0,Den Bommel,NL
Rotterdam,Rotterdam_T3,02:00:00:7a:f8:86,2026-02-17 20:36:40,4.8,51.715689,4.281123,0,Den Bommel,NL
Rotterdam,Rotterdam_T3,02:00:00:a4:47:94,2026-02-17 20:38:22,3.1,51.728052,4.43449,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:84:04:a0,2026-02-17 20:35:58,3.3,51.729639,4.443646,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:27:76:28,2026-02-17 20:39:14,3.9,51.7332584185677,4.4440940349886,1,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:a4:79:32,2026-02-17 20:38:41,5.0,51.7287788391113,4.4539942741394,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:2f:24:58,2026-02-17 20:39:15,2.9,51.7388602,4.23624810000001,0,Goeree-Overflakkee,NL
Rotterdam,Rotterdam_T3,02:00:00:a2:1f:5c,2026-02-17 20:34:15,3.4,51.740426,4.44279,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:65:49:fc,2026-02-17 20:32:11,3.5,51.741867,4.449701,0,Numansdorp,NL
Rotterdam,Rotterdam_T3,02:00:00:22:ea:64,2026-02-17 20:37:29,2.8,51.757101,4.293702,0,Goudswaard,NL
Rotterdam,Rotterdam_T3,02:00:00:b9:01:1c,2026-02-17 20:36:36,4.0,51.752419,4.373465,0,Zuid-Beijerland,NL
Rotterdam,Rotterdam_T3,02:00:00:7f:ba:0e,2026-02-17 20:38:59,4.2,51.753811,4.373477,0,Zuid-Beijerland,NL
Rotterdam,Rotterdam_T3,02:00:00:84:8d:94,2026-02-17 20:35:28,3.8,51.776696,4.324838,0,Zuid-Beijerland,NL
