city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Amsterdam,Amsterdam_T1,02:00:00:73:c2:cc,2026-03-09 15:49:18,11.3,52.506268,4.6660695,3,Heemskerk,NL
Amsterdam,Amsterdam_T1,02:00:00:5f:27:32,2026-03-09 15:44:58,13.2,52.507020773057,4.66796492578298,2,Heemskerk,NL
Amsterdam,Amsterdam_T1,02:00:00:73:f5:76,2026-03-09 15:51:48,12.5,52.499622,4.6940675,0,Heemskerk,NL
Amsterdam,Amsterdam_T1,02:00:00:1a:fe:50,2026-03-09 15:44:34,13.3,52.5053081762322,4.75592475261492,1,Krommenie,NL
Amsterdam,Amsterdam_T1,02:00:00:03:85:30,2026-03-09 15:50:05,13.7,52.504607,4.76235500000008,3,Krommenie,NL
Amsterdam,Amsterdam_T1,02:00:00:c3:dd:06,2026-03-09 15:42:33,15.3,52.5044019083239,4.77092044039439,0,Krommenie,NL
Amsterdam,Amsterdam_T1,02:00:00:2c:be:d2,2026-03-09 15:49:49,11.6,52.512672,4.666764,1,Heemskerk,NL
Amsterdam,Amsterdam_T1,02:00:00:74:32:2e,2026-03-09 15:49:23,13.1,52.512731,4.670313,3,Heemskerk,NL
Amsterdam,Amsterdam_T1,02:00:00:64:f1:f4,2026-03-09 15:49:57,13.6,52.516568,4.672508,0,Heemskerk,NL
Amsterdam,Amsterdam_T1,02:00:00:b4:f1:96,2026-03-09 15:41:58,18.0,52.5120620727539,4.68826818466187,1,Heemskerk,NL
Amsterdam,Amsterdam_T1,02:00:00:19:33:4e,2026-03-09 15:48:21,17.5,52.5206,4.6901,0,Heemskerk,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:0d:f2,2026-03-09 15:52:11,13.8,52.5209953,4.70019589999997,0,Uitgeest,NL
Amsterdam,Amsterdam_T1,02:00:00:63:34:a0,2026-03-09 15:46:28,12.7,52.5164485389808,4.7633657697163,0,Zaanstad,NL
Amsterdam,Amsterdam_T1,02:00:00:63:24:da,2026-03-09 15:45:24,16.2,52.5267021414972,4.70168518277734,0,Uitgeest,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:5f:90,2026-03-09 15:44:49,15.3,52.533084264192,4.71261564257397,0,Uitgeest,NL
Amsterdam,Amsterdam_T1,02:00:00:63:2d:f0,2026-03-09 15:44:19,13.1,52.533104,4.712557,0,Uitgeest,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:8b:c2,2026-03-09 15:44:17,12.7,52.529381,4.713874,2,Uitgeest,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:a6:8a,2026-03-09 15:44:42,15.1,52.530517,4.778969,0,Markenbinnen,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:52:2e,2026-03-09 15:50:29,13.7,52.543081,4.660629,1,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:2b:20:f8,2026-03-09 15:46:38,12.7,52.552362718395,4.66431157696726,4,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:a4:41:be,2026-03-09 15:50:09,15.4,52.5500106811523,4.66659545898438,1,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:00:f7:ea,2026-03-09 15:47:23,13.5,52.552456056786,4.66874740076037,2,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:27:2c:12,2026-03-09 15:44:16,14.4,52.5579643249512,4.65175914764404,11,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:00:56:b0,2026-03-09 15:42:19,11.3,52.559481,4.645325,8,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:36:a3:a2,2026-03-09 15:42:51,12.0,52.561176,4.647979,12,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:74:76:8c,2026-03-09 15:44:00,11.7,52.554901,4.671133,3,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:19:bb:e0,2026-03-09 15:49:53,13.3,52.558165,4.685939,2,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:db:96,2026-03-09 15:47:36,12.9,52.5677,4.688097,2,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:83:f9:38,2026-03-09 15:45:01,14.3,52.5667610168457,4.69240951538086,4,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:d4:66,2026-03-09 15:51:10,13.6,52.5567058594671,4.72576493881832,0,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:ca:86,2026-03-09 15:46:01,11.7,52.575198,4.701347,2,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:77:5a,2026-03-09 15:51:44,11.3,52.589641,4.701077,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:d8:d4,2026-03-09 15:45:25,11.5,52.5917744064831,4.69782767231147,0,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:3f:6f:6c,2026-03-09 15:48:47,11.7,52.588363,4.713288,0,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:5f:28:b6,2026-03-09 15:44:01,13.3,52.593292,4.713329,0,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:13:81:dc,2026-03-09 15:45:26,13.4,52.5917217300149,4.71660864874474,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:14:4a:16,2026-03-09 15:47:39,12.4,52.5979706,4.68623639999998,2,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:27:49:96,2026-03-09 15:46:46,12.7,52.596877,4.700662,2,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:c5:8e,2026-03-09 15:44:03,12.1,52.607205,4.694133,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:0d:f4,2026-03-09 15:48:50,16.7,52.608246,4.707137,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:15:dc:9e,2026-03-09 15:46:13,12.5,52.607723,4.716598,6,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:64:09:44,2026-03-09 15:45:12,13.0,52.602954864502,4.7196626663208,2,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:f5:58,2026-03-09 15:45:19,11.3,52.6041166997843,4.72310379860246,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:ac:40,2026-03-09 15:45:17,10.2,52.622938,4.628717,11,Bergen,NL
Amsterdam,Amsterdam_T1,02:00:00:00:da:fe,2026-03-09 15:42:08,9.8,52.62333,4.630068,11,Bergen,NL
Amsterdam,Amsterdam_T1,02:00:00:64:29:b6,2026-03-09 15:51:14,9.6,52.6201341308608,4.6524031553414,3,Bergen (NH),NL
Amsterdam,Amsterdam_T1,02:00:00:b2:a7:60,2026-03-09 15:47:03,13.0,52.617767,4.735231,3,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:2f:07:0e,2026-03-09 15:50:09,15.3,52.619869,4.74062129999993,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:2a:8c,2026-03-09 15:46:59,13.5,52.6220359802246,4.74117708206177,3,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:64:41:c4,2026-03-09 15:43:08,14.2,52.6182297305515,4.76174610319983,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:63:41:1a,2026-03-09 15:46:44,12.5,52.6295856026728,4.71791982650757,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:c4:e2,2026-03-09 15:44:15,14.4,52.6328430175781,4.72380399703979,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:90:e6:66,2026-03-09 15:50:23,18.7,52.633734,4.7292362,0,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:9a:a0,2026-03-09 15:42:32,20.0,52.637733,4.745801,4,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:31:bd:b4,2026-03-09 15:35:53,20.0,52.634031,4.750493,5,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:5f:4f:d6,2026-03-09 15:42:25,11.7,52.626419,4.754315,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:2e:b6,2026-03-09 15:50:30,12.5,52.633771,4.75851099999995,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:64:01:d0,2026-03-09 15:47:47,17.4,52.634199,4.759869,6,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:63:37:be,2026-03-09 15:42:40,12.9,52.633652,4.765127,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:df:8c,2026-03-09 15:50:01,13.2,52.6423,4.7499,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:38:70,2026-03-09 15:43:50,17.0,52.64382,4.75634999999998,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:58:bc:d2,2026-03-09 15:42:09,12.9,52.6466445922852,4.75525665283203,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:7b:00:42,2026-03-09 15:49:25,12.2,52.6480903625488,4.76241064071655,4,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:12:7e:c4,2026-03-09 15:51:29,15.1,52.6525888583169,4.76428381045071,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:25:b4,2026-03-09 15:51:21,12.9,52.652943,4.772452,0,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:56:a2,2026-03-09 15:46:39,15.5,52.320062,4.578711,2,Vogelenzang,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:5f:3c,2026-03-09 15:43:30,14.8,52.3233565620573,4.58888893347402,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:74:30:a2,2026-03-09 15:44:56,14.4,52.31667,4.601682,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:04:e0:62,2026-03-09 15:42:07,15.2,52.3190344282112,4.59699478325753,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:84:a7:06,2026-03-09 15:46:39,14.4,52.322371,4.598932,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:2f:19:56,2026-03-09 15:48:55,14.7,52.313086,4.627495,0,Zwaanshoek,NL
Amsterdam,Amsterdam_T1,02:00:00:58:dc:8e,2026-03-09 15:45:35,14.6,52.314828,4.626092,0,Zwaanshoek,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:38:b0,2026-03-09 15:46:21,16.2,52.3125,4.6445,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:00:d2:c8,2026-03-09 15:45:32,16.2,52.3246564313998,4.64318761619814,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:cc:a6,2026-03-09 15:45:08,18.5,52.321634,4.659887,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:12:6f:32,2026-03-09 15:49:07,18.2,52.318768,4.675933,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:36:a3:9c,2026-03-09 15:48:57,16.9,52.3120288,4.68594619999996,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:04:a8:18,2026-03-09 15:44:31,18.7,52.3118591308594,4.69132137298584,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:74:b6,2026-03-09 15:51:13,16.0,52.329779,4.61268499999997,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:d6:b0,2026-03-09 15:46:11,17.4,52.335645,4.632993,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:49:e6,2026-03-09 15:48:09,18.2,52.336126,4.644912,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:9e:1e,2026-03-09 15:45:47,16.0,52.3426322937012,4.60296392440796,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:c0:ba,2026-03-09 15:50:12,17.0,52.3423288406971,4.60312933229977,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b4:f1:9a,2026-03-09 15:48:50,17.6,52.3455882986117,4.6028138830537,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:e0:c8,2026-03-09 15:45:08,17.6,52.342843,4.623263,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:4a:8a,2026-03-09 15:46:43,15.4,52.346112,4.624803,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:3c:18:b0,2026-03-09 15:42:26,15.7,52.342698,4.627139,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:02:9b:e4,2026-03-09 15:43:50,16.8,52.347191,4.652659,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:64:1b:22,2026-03-09 15:42:14,17.8,52.3475604591872,4.67093580894672,1,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:3f:76:7c,2026-03-09 15:43:14,15.9,52.347597,4.675515,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:2f:0c:1c,2026-03-09 15:42:48,17.1,52.3464166143002,4.67963541516469,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:19:41:f0,2026-03-09 15:49:53,18.4,52.34581,4.772238,0,Badhoevedorp,NL
Amsterdam,Amsterdam_T1,02:00:00:70:2a:34,2026-03-09 15:51:03,17.2,52.3458595275879,4.77262258529663,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:de:aa,2026-03-09 15:48:54,18.3,52.35104,4.773909,0,Amsterdam,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:db:e0,2026-03-09 15:45:04,10.3,52.364787,4.52086100000004,14,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:9c:d9:5e,2026-03-09 15:45:22,10.4,52.367741,4.525221,10,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:3c:ed:32,2026-03-09 15:43:04,14.7,52.3671946,4.54155539999998,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:2c:c2:30,2026-03-09 15:45:14,12.4,52.3675968,4.5420004,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:b0:97:dc,2026-03-09 15:43:08,15.8,52.367772,4.606125,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:63:3e:0e,2026-03-09 15:50:49,18.4,52.357028,4.615857,5,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:db:c6,2026-03-09 15:48:13,13.8,52.36765,4.61563000000001,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:31:c4:74,2026-03-09 15:49:15,18.2,52.356443,4.618759,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:b2:54,2026-03-09 15:50:30,16.2,52.357489,4.625746,4,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:83:fd:c4,2026-03-09 15:44:41,15.6,52.355408,4.626659,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:03:9c:a2,2026-03-09 15:48:16,19.6,52.3547002557013,4.64688848693248,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:01:8b:04,2026-03-09 15:44:41,19.2,52.357799252269,4.64295928937645,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:36:dc:4a,2026-03-09 15:45:12,16.9,52.361993,4.651678,5,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:9a:24,2026-03-09 15:47:22,15.4,52.3591853224633,4.66554760934741,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:29:66:d8,2026-03-09 15:45:52,18.1,52.354517,4.779536,0,Amsterdam,NL
Amsterdam,Amsterdam_T1,02:00:00:b4:f0:46,2026-03-09 15:46:19,11.2,52.3692474365234,4.5371298789978,8,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:3f:4c:f4,2026-03-09 15:40:54,10.8,52.372587,4.530564,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:12:41:12,2026-03-09 15:42:29,11.4,52.374049,4.5339304,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:32:aa,2026-03-09 15:44:53,12.9,52.372037,4.59458,8,Aerdenhout,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:b1:0c,2026-03-09 15:42:46,12.4,52.3695997,4.6135729,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:c3:ec:bc,2026-03-09 15:49:07,15.6,52.3714478705273,4.62272452350821,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:fb:06,2026-03-09 15:49:13,15.2,52.3736267089844,4.61951780319214,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:3a:2a:c8,2026-03-09 15:50:32,16.3,52.37427,4.6192017,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:83:b1:9e,2026-03-09 15:51:32,15.6,52.381217,4.641662,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:33:d2:64,2026-03-09 15:51:37,15.9,52.3809272917764,4.64569719847814,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:12:93:68,2026-03-09 15:43:33,12.5,52.3707324317005,4.64776396751404,5,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:3b:4a,2026-03-09 15:45:58,16.9,52.37831,4.669574,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:82:9a,2026-03-09 15:51:53,13.2,52.378145,4.670558,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:02:30,2026-03-09 15:44:57,13.3,52.378145,4.670558,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:27:b4:36,2026-03-09 15:51:56,16.9,52.3779792785645,4.7358570098877,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:27:4b:10,2026-03-09 15:51:48,18.0,52.37942,4.744301,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:1e:21:d8,2026-03-09 15:49:26,13.7,52.3836936950684,4.60500431060791,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:3f:4b:00,2026-03-09 15:42:15,19.3,52.3919181,4.6090654,10,Bloemendaal,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:e0:5c,2026-03-09 15:47:46,16.7,52.382743416844,4.62757179341502,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:36:97:c0,2026-03-09 15:50:36,15.7,52.384901,4.618702,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:2a:8e,2026-03-09 15:45:40,16.2,52.383527,4.626926,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:a4:29:1a,2026-03-09 15:52:38,17.8,52.39233,4.64477999999999,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:19:12:9e,2026-03-09 15:45:54,16.6,52.395697,4.646471,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:29:68:b8,2026-03-09 15:44:48,14.4,52.396323,4.647771,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:03:70:e8,2026-03-09 15:46:58,15.6,52.383225,4.726661,0,Zwanenburg,NL
Amsterdam,Amsterdam_T1,02:00:00:33:d0:b6,2026-03-09 15:50:08,17.5,52.387142,4.757172,1,Halfweg,NL
Amsterdam,Amsterdam_T1,02:00:00:13:52:76,2026-03-09 15:45:54,15.8,52.3991470336914,4.62305593490601,2,Bloemendaal,NL
Amsterdam,Amsterdam_T1,02:00:00:83:f0:02,2026-03-09 15:42:47,15.0,52.405965,4.631168,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:5f:62:5e,2026-03-09 15:50:54,16.7,52.4095496,4.6383979,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:65:6b:94,2026-03-09 15:46:25,19.0,52.406331,4.652223,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:be:68,2026-03-09 15:48:24,14.5,52.424201965332,4.62889003753662,9,Velsen,NL
Amsterdam,Amsterdam_T1,02:00:00:5e:d7:a8,2026-03-09 15:48:15,13.2,52.424377,4.633687,9,Santpoort-Zuid,NL
Amsterdam,Amsterdam_T1,02:00:00:2f:2c:10,2026-03-09 15:48:36,18.4,52.4139580938156,4.64802011595694,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:be:06:98,2026-03-09 15:51:54,16.2,52.414341,4.678432,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:90:b7:14,2026-03-09 15:49:13,14.7,52.41832,4.681472,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:03:cf:ae,2026-03-09 15:52:02,14.1,52.430961,4.626516,7,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:25:f2,2026-03-09 15:46:09,14.6,52.430885,4.633629,5,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:52:cd:ec,2026-03-09 15:43:44,12.4,52.435427,4.639712,7,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:64:4e,2026-03-09 15:51:02,15.3,52.430948,4.651523,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:34:06:e2,2026-03-09 15:42:45,15.9,52.43278,4.654448,3,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:13:5e:1e,2026-03-09 15:46:54,14.0,52.4339768,4.6563109,1,Velsen,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:ec:c4,2026-03-09 15:51:41,16.1,52.4282927,4.6653309,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:36:a4:12,2026-03-09 15:49:37,17.3,52.4288634,4.67031360000004,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:af:3e:32,2026-03-09 15:50:57,17.2,52.437021,4.77975,1,Westzaan,NL
Amsterdam,Amsterdam_T1,02:00:00:2e:f8:74,2026-03-09 15:43:52,14.1,52.447733,4.590175,16,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:3b:be,2026-03-09 15:45:32,14.3,52.442508,4.632853,5,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:65:06,2026-03-09 15:42:42,17.8,52.4453624156696,4.63662952934719,6,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:27:13:90,2026-03-09 15:49:30,18.1,52.44252,4.65480000000011,2,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:9c:fa:06,2026-03-09 15:45:25,17.6,52.4489951330939,4.64108121865961,6,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:93:86,2026-03-09 15:48:03,13.8,52.443132,4.68768400000007,0,Velsen-Zuid,NL
Amsterdam,Amsterdam_T1,02:00:00:37:27:c4,2026-03-09 15:48:44,19.0,52.462665,4.602491,9,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:da:3e,2026-03-09 15:47:55,14.0,52.4607588734721,4.73756432533264,0,Assendelft,NL
Amsterdam,Amsterdam_T1,02:00:00:33:ff:50,2026-03-09 15:49:52,19.9,52.47222,4.64417,3,Velsen-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:c5:b8,2026-03-09 15:49:18,14.7,52.481261073535,4.65143322944641,3,Beverwijk,NL
Amsterdam,Amsterdam_T1,02:00:00:73:c3:3e,2026-03-09 15:43:40,16.2,52.469413,4.748364,0,Assendelft,NL
Amsterdam,Amsterdam_T1,02:00:00:04:c2:82,2026-03-09 15:44:24,18.0,52.4700304582223,4.74850908179513,0,Assendelft,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:60:a8,2026-03-09 15:49:49,15.8,52.4727440027025,4.74969940572919,0,Assendelft,NL
Amsterdam,Amsterdam_T2,02:00:00:b9:1a:3c,2026-03-09 15:47:01,11.1,52.493042,5.07125,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:1e:28:64,2026-03-09 15:49:17,12.1,52.5012,5.0626,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:f1:80,2026-03-09 15:50:20,10.1,52.5039741486075,5.06583976745605,0,Edam-Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:2d:00:08,2026-03-09 15:46:49,11.7,52.510217,5.066857,0,Edam,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:d4:76,2026-03-09 15:49:56,11.1,52.636438,5.157458,0,Wijdenes,NL
Amsterdam,Amsterdam_T2,02:00:00:65:41:36,2026-03-09 15:44:36,12.4,52.63997,5.064178,3,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:3f:02:7a,2026-03-09 15:44:21,13.4,52.646076,5.07353,1,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:2f:35:a2,2026-03-09 15:47:32,10.3,52.6429770416675,5.077702583676,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:65:84:72,2026-03-09 15:47:26,11.8,52.6471319,5.0887278,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:65:69:1e,2026-03-09 15:51:53,15.5,52.649585,5.097258,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:22:ea:76,2026-03-09 15:51:00,17.3,52.6533,5.0955,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:70:4c:4c,2026-03-09 15:47:27,11.0,52.645058,5.161118,0,Wijdenes,NL
Amsterdam,Amsterdam_T2,02:00:00:29:43:f2,2026-03-09 15:37:30,15.4,52.313681,5.148801,6,Naarden,NL
Amsterdam,Amsterdam_T2,02:00:00:8d:c2:62,2026-03-09 15:51:23,12.4,52.3290573,5.06640220000001,2,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:eb:f2,2026-03-09 15:42:57,11.2,52.328728,5.06968,3,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:32:d5:be,2026-03-09 15:44:57,12.7,52.329636,5.070703,1,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:70:2d:24,2026-03-09 15:42:05,13.1,52.3255174475119,5.11687999198161,2,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:90:d2:d0,2026-03-09 15:42:06,11.1,52.326425,5.12370000000006,4,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:ab:ea:9e,2026-03-09 15:46:32,11.3,52.326316,5.126179,3,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:2b:f1:24,2026-03-09 15:46:05,13.3,52.3379513,5.19054610000001,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:9d:29:10,2026-03-09 15:43:17,17.5,52.337369,5.21375,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:e8:d4,2026-03-09 15:42:41,18.6,52.337841,5.215197,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:dc:12,2026-03-09 15:50:59,16.0,52.334232157563,5.23541811712221,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:9a:cc,2026-03-09 15:49:49,16.7,52.336882,5.240898,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:53:23:2a,2026-03-09 15:46:12,18.8,52.3393783027795,5.30971791315298,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:b5:4c,2026-03-09 15:48:19,15.1,52.3430088208381,5.19504211113633,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b8:f6:48,2026-03-09 15:50:18,17.2,52.3406143188477,5.20010089874268,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:8d:ac,2026-03-09 15:44:48,15.7,52.34163,5.2166333,0,Almere,NL
